 8095.0 4.217540372e-08
 8105.0 3.187539097e-08
 8115.0 5.489130931e-08
 8125.0 2.911179377e-08
 8135.0 6.809839400e-08
 8145.0 1.107023434e-08
 8155.0 7.721524360e-08
 8165.0 5.225292265e-08
 8175.0 7.423931682e-08
 8185.0 1.109737855e-07
 8195.0 5.148442357e-08
 8205.0 4.856827618e-08
 8215.0 6.084802030e-08
 8225.0 8.987755515e-08
 8235.0 5.466770282e-08
 8245.0 1.022413084e-07
 8255.0 1.047498926e-07
 8265.0 3.995979752e-08
 8275.0 5.554123242e-08
 8285.0 7.055986823e-08
 8295.0 9.881901221e-09
 8305.0 3.690154252e-08
 8315.0 7.959081423e-08
 8325.0 7.959958077e-08
 8335.0 6.710634853e-08
 8345.0 6.230594344e-08
 8355.0 7.160579473e-08
 8365.0 1.171710711e-07
 8375.0 1.338952655e-07
 8385.0 1.592112602e-07
 8395.0 9.387134383e-08
 8405.0 6.841077013e-08
 8415.0 1.325559964e-07
 8425.0 1.474039170e-07
 8435.0 1.045997913e-07
 8445.0 4.107524985e-08
 8455.0 8.511963043e-08
 8465.0 1.165281635e-07
 8475.0 1.092891956e-07
 8485.0 1.432536912e-07
 8495.0 7.870752069e-08
 8505.0 1.238374545e-07
 8515.0 1.579298167e-07
 8525.0 1.026217023e-07
 8535.0 1.204189962e-07
 8545.0 1.392360405e-07
 8555.0 1.023501171e-07
 8565.0 5.537402679e-08
 8575.0 1.890209119e-07
 8585.0 1.609405453e-07
 8595.0 1.533866611e-07
 8605.0 1.191677289e-07
 8615.0 6.533237793e-09
 8625.0 1.227887362e-07
 8635.0 2.248695508e-07
 8645.0 1.947240707e-07
 8655.0 1.615334303e-07
 8665.0 9.929869675e-08
 8675.0 8.590197582e-08
 8685.0 5.659817171e-08
 8695.0 8.344183738e-08
 8705.0 3.278089737e-11
 8715.0 7.828068883e-08
 8725.0 3.291209774e-11
 8735.0 3.294902307e-11
 8745.0 3.298692253e-11
 8755.0 9.060401216e-08
 8765.0 3.306784267e-11
 8775.0 1.117199094e-07
 8785.0 3.099464642e-07
 8795.0 3.714399995e-07
 8805.0 3.320939628e-11
 8815.0 3.321566221e-11
 8825.0 3.829809189e-07
 8835.0 9.029159622e-08
 8845.0 8.238878709e-08
 8855.0 3.122047048e-07
 8865.0 3.256364949e-07
 8875.0 2.589704319e-07
 8885.0 7.011483527e-07
 8895.0 4.684821392e-07
 8905.0 8.833558468e-09
 8915.0 6.803794481e-07
 8925.0 3.361999792e-11
 8935.0 9.497090599e-07
 8945.0 3.370383770e-11
 8955.0 3.370654277e-11
 8965.0 8.534139418e-07
 8975.0 3.369228211e-11
 8985.0 1.546583267e-06
 8995.0 3.380720589e-11
 9005.0 1.399973403e-07
 9015.0 4.201412910e-08
 9025.0 1.221538130e-07
 9035.0 2.156816833e-08
 9045.0 7.890889985e-08
 9055.0 3.260184082e-08
 9065.0 9.120553294e-08
 9075.0 1.457103109e-07
 9085.0 1.469045459e-07
 9095.0 1.026229514e-07
 9105.0 6.379290953e-08
 9115.0 1.041119708e-07
 9125.0 1.274251106e-07
 9135.0 1.955281806e-08
 9145.0 1.205582595e-07
 9155.0 2.017073833e-07
 9165.0 8.748735049e-08
 9175.0 1.402086284e-07
 9185.0 8.885037609e-08
 9195.0 1.409191755e-07
 9205.0 1.252871553e-07
 9215.0 7.606041118e-08
 9225.0 1.692053161e-07
 9235.0 1.229789468e-07
 9245.0 1.298352683e-07
 9255.0 1.821452021e-07
 9265.0 1.262023131e-07
 9275.0 1.705747127e-07
 9285.0 1.573330103e-07
 9295.0 8.244011816e-08
 9305.0 1.933672293e-07
 9315.0 2.595204451e-07
 9325.0 2.617023916e-07
 9335.0 1.348463521e-07
 9345.0 2.291603988e-07
 9355.0 2.650894217e-07
 9365.0 1.583352655e-07
 9375.0 2.304425094e-07
 9385.0 2.429630215e-07
 9395.0 2.599907381e-07
 9405.0 2.140484450e-07
 9415.0 2.662053122e-07
 9425.0 1.724610835e-07
 9435.0 1.945903618e-07
 9445.0 1.628150303e-07
 9455.0 2.318490596e-07
 9465.0 2.208726895e-07
 9475.0 1.679891112e-07
 9485.0 1.229063255e-07
 9495.0 2.445022447e-07
 9505.0 2.546595095e-07
 9515.0 2.488448465e-07
 9525.0 1.588825362e-07
 9535.0 2.725552224e-07
 9545.0 2.406058648e-07
 9555.0 2.706771972e-07
 9565.0 3.295853286e-07
 9575.0 2.501720182e-07
 9585.0 2.488641038e-07
 9595.0 2.727291916e-07
 9605.0 3.608924016e-07
 9615.0 2.893007661e-07
 9625.0 2.149082529e-07
 9635.0 2.402417846e-07
 9645.0 2.577763825e-07
 9655.0 1.487242137e-07
 9665.0 2.305758465e-07
 9675.0 2.186308807e-07
 9685.0 2.820712549e-07
 9695.0 2.425828125e-07
 9705.0 1.964228587e-07
 9715.0 3.364818892e-07
 9725.0 2.899233466e-07
 9735.0 2.635969958e-07
 9745.0 2.972795306e-07
 9755.0 3.369507792e-07
 9765.0 2.344007958e-07
 9775.0 2.372627953e-07
 9785.0 2.933885874e-07
 9795.0 2.432823620e-07
 9805.0 1.895189987e-07
 9815.0 1.206718705e-07
 9825.0 2.303835914e-07
 9835.0 2.055572345e-07
 9845.0 2.396306071e-07
 9855.0 1.483849668e-07
 9865.0 1.703540061e-07
 9875.0 2.046881066e-07
 9885.0 2.392626686e-07
 9895.0 3.110464843e-07
 9905.0 1.525084812e-07
 9915.0 2.576205819e-07
 9925.0 3.162434569e-07
 9935.0 2.647018571e-07
 9945.0 2.104350808e-07
 9955.0 2.291283983e-07
 9965.0 2.453006897e-07
 9975.0 2.755199676e-07
 9985.0 2.726717753e-07
 9995.0 2.505402456e-07
10005.0 2.621201781e-07
10015.0 5.779737937e-07
10025.0 2.791441476e-07
10035.0 2.362016097e-07
10045.0 4.122072960e-07
10055.0 2.253777507e-08
10065.0 1.642991360e-08
10075.0 1.151438894e-07
10085.0 1.056933316e-06
10095.0 3.951980491e-07
10105.0 2.951570195e-07
10115.0 1.291018546e-07
10125.0 9.430259177e-07
10135.0 1.397388980e-06
10145.0 8.584109771e-07
10155.0 3.483715546e-11
10165.0 3.483732403e-11
10175.0 2.758261604e-07
10185.0 1.078402053e-06
10195.0 3.491312037e-11
10205.0 1.135118955e-06
10215.0 2.683525439e-07
10225.0 2.852631168e-07
10235.0 3.346851696e-06
10245.0 8.674918005e-07
10255.0 1.457073926e-07
10265.0 1.702915734e-06
10275.0 3.938868227e-07
10285.0 1.489329578e-06
10295.0 3.533052994e-11
10305.0 3.624480864e-07
10315.0 5.824380555e-07
10325.0 2.506500757e-06
10335.0 3.557596271e-08
10345.0 3.755701334e-07
10355.0 4.866191276e-07
10365.0 2.546376048e-07
10375.0 6.143646750e-07
10385.0 9.168140515e-07
10395.0 3.580309425e-11
10405.0 4.241718504e-07
10415.0 3.584940015e-11
10425.0 1.836458158e-07
10435.0 1.017390019e-06
10445.0 2.867095525e-07
10455.0 5.823844050e-07
10465.0 7.537327522e-07
10475.0 1.297826061e-06
10485.0 1.176459198e-06
10495.0 4.232631772e-07
10505.0 6.503886193e-07
10515.0 7.927257859e-07
10525.0 4.727521727e-07
10535.0 1.099391094e-07
10545.0 1.211152736e-06
10555.0 1.387469150e-06
10565.0 3.433587238e-07
10575.0 5.104874624e-07
10585.0 1.376943674e-06
10595.0 1.346843183e-06
10605.0 1.810343038e-07
10615.0 4.332457574e-07
10625.0 7.546569968e-07
10635.0 2.638259609e-06
10645.0 5.096986371e-07
10655.0 3.008882665e-07
10665.0 6.646137230e-07
10675.0 1.193837678e-06
10685.0 6.281674069e-07
10695.0 1.549465575e-06
10705.0 2.487658440e-06
10715.0 7.458047000e-07
10725.0 1.873331229e-07
10735.0 1.046841482e-06
10745.0 2.939355687e-07
10755.0 1.340133106e-06
10765.0 1.581217079e-06
10775.0 1.164504277e-06
10785.0 3.743927135e-11
10795.0 2.996440715e-07
10805.0 1.381001017e-06
10815.0 1.516031791e-06
10825.0 6.006084116e-08
10835.0 6.982804492e-07
10845.0 8.560825437e-07
10855.0 5.685631806e-07
10865.0 1.078177617e-06
10875.0 6.574169784e-07
10885.0 1.117776797e-06
10895.0 5.651256767e-07
10905.0 2.209618076e-07
10915.0 1.282322466e-06
10925.0 6.802311772e-07
10935.0 7.649244805e-08
10945.0 3.403240641e-07
10955.0 1.058277546e-06
10965.0 8.380503575e-07
10975.0 1.776780704e-06
10985.0 4.576563706e-07
10995.0 7.143416112e-08
11005.0 1.208736220e-06
11015.0 1.231074378e-06
11025.0 5.146172617e-07
11035.0 7.302563496e-08
11045.0 9.675264164e-07
11055.0 1.796965660e-06
11065.0 5.908163271e-07
11075.0 1.138227687e-06
11085.0 1.835249198e-06
11095.0 5.351425526e-07
11105.0 1.068931823e-06
11115.0 8.222005534e-07
11125.0 3.072800473e-07
11135.0 1.223777945e-06
11145.0 8.143608215e-07
11155.0 9.371588649e-07
11165.0 3.706418391e-07
11175.0 2.241641082e-06
11185.0 2.054911357e-07
11195.0 4.911371542e-07
11205.0 3.383932119e-07
11215.0 3.578182484e-07
11225.0 7.267250784e-07
11235.0 1.493623850e-06
11245.0 8.039417506e-07
11255.0 5.027633892e-07
11265.0 1.514196934e-06
11275.0 2.161602637e-07
11285.0 2.994322396e-07
11295.0 5.230296752e-07
11305.0 2.857727296e-07
11315.0 5.715004677e-07
11325.0 6.541646999e-07
11335.0 8.261319757e-07
11345.0 5.190875672e-07
11355.0 3.974922956e-11
11365.0 1.114686104e-06
11375.0 3.375796007e-07
11385.0 7.565834619e-07
11395.0 2.468531163e-07
11405.0 1.203960496e-06
11415.0 3.373878755e-07
11425.0 1.774076692e-06
11435.0 1.020459090e-07
11445.0 9.004509452e-07
11455.0 1.273743106e-08
11465.0 4.055588955e-11
11475.0 2.040901187e-07
11485.0 1.092200562e-06
11495.0 1.418273127e-07
11505.0 4.077326204e-11
11515.0 6.532777031e-07
11525.0 8.941801038e-07
11535.0 1.030626852e-06
11545.0 1.210180426e-06
11555.0 1.011576409e-07
11565.0 8.519248228e-07
11575.0 6.556156464e-07
11585.0 3.960382053e-07
11595.0 2.864588575e-07
11605.0 7.745812711e-07
11615.0 5.544766559e-07
11625.0 2.108120500e-08
11635.0 2.757331770e-07
11645.0 4.128159719e-11
11655.0 3.661389326e-07
11665.0 9.236139823e-07
11675.0 5.319702424e-07
11685.0 7.721462553e-07
11695.0 1.203549031e-06
11705.0 2.712044628e-07
11715.0 8.581132056e-07
11725.0 1.174135032e-06
11735.0 1.062474400e-06
11745.0 4.513031178e-07
11755.0 6.257978790e-07
11765.0 3.912823145e-08
11775.0 8.320630227e-08
11785.0 8.421818477e-07
11795.0 6.898245049e-07
11805.0 1.084699689e-06
11815.0 4.134939371e-11
11825.0 2.063483491e-07
11835.0 1.180823169e-06
11845.0 6.693234279e-07
11855.0 6.765941006e-07
11865.0 3.208902011e-07
11875.0 6.070620304e-07
11885.0 2.351590944e-07
11895.0 3.659429829e-07
11905.0 7.155820908e-08
11915.0 6.356674108e-07
11925.0 5.715500357e-07
11935.0 4.011295610e-07
11945.0 1.982294425e-07
11955.0 5.936393972e-07
11965.0 3.745672150e-07
11975.0 4.144335018e-11
11985.0 3.248063275e-07
11995.0 1.711476472e-06
12005.0 9.267815906e-07
12015.0 4.167539041e-11
12025.0 2.867230035e-07
12035.0 1.238308012e-07
12045.0 2.789381544e-07
12055.0 9.264693743e-07
12065.0 1.056731025e-06
12075.0 6.602804747e-07
12085.0 6.612426514e-07
12095.0 5.852755592e-07
12105.0 1.639082334e-06
12115.0 1.697940200e-07
12125.0 8.024234774e-07
12135.0 8.687712417e-07
12145.0 2.611537487e-07
12155.0 9.271626785e-07
12165.0 2.158250488e-07
12175.0 1.022107823e-06
12185.0 3.121043260e-07
12195.0 7.685376615e-08
12205.0 2.689382379e-07
12215.0 6.903592722e-07
12225.0 2.337092935e-07
12235.0 3.410989454e-07
12245.0 2.336083291e-07
12255.0 4.275546838e-11
12265.0 2.283388473e-06
12275.0 1.400992271e-07
12285.0 2.358145732e-07
12295.0 4.285910964e-11
12305.0 9.939854034e-07
12315.0 3.711732778e-07
12325.0 9.316920438e-07
12335.0 4.292734557e-11
12345.0 1.095771964e-06
12355.0 6.371164133e-07
12365.0 7.814530403e-07
12375.0 4.573719621e-07
12385.0 6.250581497e-08
12395.0 4.808022602e-07
12405.0 1.242711953e-06
12415.0 2.082763446e-07
12425.0 7.023183062e-07
12435.0 2.038522289e-07
12445.0 7.117193509e-07
12455.0 4.539631148e-07
12465.0 3.146590341e-08
12475.0 9.804767315e-07
12485.0 8.990029898e-07
12495.0 3.582695089e-07
12505.0 2.334011004e-07
12515.0 5.935199122e-07
12525.0 3.743709169e-07
12535.0 1.319123602e-07
12545.0 4.032760566e-07
12555.0 4.708033792e-07
12565.0 1.286802047e-06
12575.0 3.285408967e-07
12585.0 4.333039743e-11
12595.0 1.846145096e-06
12605.0 3.333182397e-07
12615.0 4.336200578e-11
12625.0 1.548576292e-06
12635.0 2.576972638e-07
12645.0 7.919653227e-07
12655.0 3.284954121e-07
12665.0 4.414796127e-07
12675.0 1.134519712e-06
12685.0 1.653386456e-07
12695.0 1.308471150e-06
12705.0 2.981997148e-07
12715.0 4.327281803e-11
12725.0 1.788084365e-07
12735.0 4.324436918e-11
12745.0 4.815217592e-07
12755.0 1.436406447e-06
12765.0 1.226524966e-07
12775.0 5.226968354e-07
12785.0 3.697366958e-07
12795.0 5.245108066e-07
12805.0 5.538162713e-07
12815.0 4.024574967e-07
12825.0 3.346015785e-07
12835.0 4.372060795e-08
12845.0 1.534077079e-06
12855.0 5.177356013e-07
12865.0 1.032720992e-07
12875.0 6.298128426e-07
12885.0 2.673717652e-07
12895.0 1.641246275e-06
12905.0 1.814899948e-07
12915.0 7.772603924e-07
12925.0 3.155113828e-07
12935.0 5.893524947e-07
12945.0 1.350011057e-06
12955.0 1.319082407e-07
12965.0 9.652489142e-07
12975.0 1.993538130e-06
12985.0 1.801858294e-07
12995.0 5.857654035e-07
13005.0 7.988947853e-07
13015.0 8.162503231e-07
13025.0 1.482310483e-06
13035.0 6.826216595e-07
13045.0 1.039627432e-06
13055.0 4.761485611e-07
13065.0 7.238663215e-07
13075.0 2.468430282e-07
13085.0 1.390013501e-06
13095.0 2.108008544e-06
13105.0 7.550465965e-08
13115.0 7.185631283e-07
13125.0 1.329685093e-07
13135.0 8.798313658e-07
13145.0 9.541490626e-07
13155.0 2.601759637e-07
13165.0 1.177905992e-07
13175.0 1.020178700e-06
13185.0 1.403437827e-06
13195.0 1.338174474e-06
13205.0 1.034460984e-06
13215.0 8.561094250e-07
13225.0 1.419215429e-06
13235.0 1.361228155e-06
13245.0 1.112766285e-06
13255.0 1.153591579e-06
13265.0 4.474041903e-11
13275.0 2.248259982e-06
13285.0 5.594771133e-07
13295.0 9.801453894e-07
13305.0 1.341392874e-06
13315.0 6.951333260e-07
13325.0 7.504022521e-07
13335.0 1.046869262e-06
13345.0 3.962214178e-07
13355.0 1.535585723e-07
13365.0 4.634738856e-07
13375.0 8.445555200e-07
13385.0 1.049704671e-06
13395.0 1.705306877e-06
13405.0 1.463556079e-06
13415.0 1.287132889e-06
13425.0 1.394363280e-06
13435.0 1.140211451e-06
13445.0 7.483231382e-07
13455.0 6.521439867e-07
13465.0 1.136006081e-06
13475.0 1.990609300e-07
13485.0 1.179709752e-06
13495.0 3.790202886e-07
13505.0 2.327579275e-07
13515.0 1.987487387e-06
13525.0 5.338504313e-07
13535.0 6.877159442e-07
13545.0 5.705425630e-07
13555.0 8.055880512e-07
13565.0 7.411543630e-07
13575.0 1.155271815e-06
13585.0 4.467268322e-07
13595.0 9.812074434e-07
13605.0 1.338339804e-06
13615.0 3.062585075e-07
13625.0 1.018541878e-06
13635.0 5.859440821e-07
13645.0 9.131247407e-08
13655.0 1.228673748e-06
13665.0 2.230625937e-07
13675.0 5.241965155e-07
13685.0 7.931085319e-07
13695.0 4.788762826e-07
13705.0 9.210131739e-07
13715.0 6.107970216e-08
13725.0 5.835393531e-07
13735.0 4.634547234e-07
13745.0 8.051195437e-08
13755.0 2.709753762e-07
13765.0 6.902612635e-07
13775.0 2.465182836e-06
13785.0 1.963879339e-07
13795.0 3.265380979e-07
13805.0 1.259071598e-06
13815.0 2.557607547e-07
13825.0 1.124640642e-06
13835.0 4.568428146e-11
13845.0 2.109118150e-06
13855.0 1.088292192e-06
13865.0 5.408004987e-07
13875.0 6.553850064e-07
13885.0 7.173776694e-07
13895.0 7.797885904e-07
13905.0 8.871390444e-07
13915.0 4.727625628e-07
13925.0 7.862312429e-07
13935.0 1.673838648e-06
13945.0 5.355077923e-07
13955.0 2.549104640e-07
13965.0 8.932255772e-07
13975.0 2.029843430e-06
13985.0 4.603482196e-11
13995.0 1.051749218e-07
14005.0 2.280465904e-06
14015.0 1.288214319e-07
14025.0 1.239361844e-06
14035.0 1.446761416e-06
14045.0 7.850555548e-07
14055.0 1.300473635e-06
14065.0 1.991567956e-07
14075.0 3.774717180e-07
14085.0 1.937752167e-06
14095.0 2.214013568e-06
14105.0 2.659835240e-07
14115.0 8.186822425e-07
14125.0 1.174132160e-06
14135.0 5.582083898e-07
14145.0 2.910559714e-07
14155.0 2.944670416e-06
14165.0 7.264766664e-07
14175.0 4.258458628e-07
14185.0 1.266845751e-06
14195.0 6.946856139e-07
14205.0 2.236915832e-08
14215.0 1.268784704e-06
14225.0 2.030226860e-06
14235.0 2.945085716e-07
14245.0 2.894427533e-07
14255.0 6.622035241e-07
14265.0 7.612007704e-07
14275.0 8.250938911e-07
14285.0 3.495191281e-08
14295.0 1.438930200e-07
14305.0 1.137632528e-06
14315.0 9.864024562e-07
14325.0 1.164658330e-06
14335.0 1.057701153e-06
14345.0 2.375654819e-06
14355.0 4.727478904e-11
14365.0 5.719832397e-07
14375.0 1.460500269e-07
14385.0 9.909542976e-07
14395.0 3.754541964e-07
14405.0 5.699803161e-07
14415.0 9.610949200e-07
14425.0 3.661052178e-07
14435.0 2.776041525e-07
14445.0 2.654341198e-07
14455.0 4.338271601e-07
14465.0 1.248092184e-06
14475.0 8.680821365e-07
14485.0 5.876741765e-07
14495.0 1.473166153e-06
14505.0 1.281009472e-06
14515.0 7.882855345e-08
14525.0 4.764355941e-11
14535.0 3.364422567e-07
14545.0 1.131609288e-06
14555.0 7.935581732e-07
14565.0 3.323776605e-07
14575.0 7.150923932e-07
14585.0 4.772154510e-11
14595.0 2.195198512e-06
14605.0 8.112577382e-07
14615.0 7.634043892e-07
14625.0 7.587658865e-07
14635.0 1.006355351e-06
14645.0 4.782293306e-11
14655.0 1.255523728e-06
14665.0 4.785781134e-11
14675.0 1.648997391e-06
14685.0 1.174685254e-06
14695.0 1.606151497e-06
14705.0 8.557638832e-07
14715.0 1.305618095e-06
14725.0 2.672402077e-07
14735.0 7.236528294e-07
14745.0 7.269419645e-07
14755.0 8.056929246e-07
14765.0 1.019131618e-06
14775.0 1.180246800e-06
14785.0 1.628443377e-06
14795.0 4.802665090e-11
14805.0 7.352635584e-07
14815.0 6.682992230e-07
14825.0 1.519220664e-06
14835.0 1.097187540e-07
14845.0 1.943865648e-06
14855.0 4.780997361e-07
14865.0 7.753920481e-07
14875.0 1.497924032e-06
14885.0 1.865552245e-07
14895.0 1.815973228e-06
14905.0 1.217130433e-06
14915.0 9.865778315e-07
14925.0 1.576063759e-06
14935.0 6.679366270e-07
14945.0 1.169948756e-06
14955.0 1.888215277e-06
14965.0 6.088774500e-07
14975.0 4.065197899e-07
14985.0 2.151686807e-06
14995.0 5.966442761e-07
15005.0 2.710456427e-06
15015.0 9.898064914e-07
15025.0 1.580234256e-06
15035.0 2.144462662e-06
15045.0 2.324576932e-06
15055.0 4.866754407e-11
15065.0 1.022937647e-06
15075.0 1.979708238e-06
15085.0 1.519151586e-08
15095.0 1.184493470e-06
15105.0 1.126680440e-06
15115.0 7.320351612e-07
15125.0 2.164603126e-06
15135.0 1.704947223e-06
15145.0 8.251973152e-07
15155.0 1.926905916e-06
15165.0 4.896647122e-11
