10434.0 2.103241705e-06
10444.0 2.075863588e-06
10454.0 1.980140404e-06
10464.0 2.157417795e-06
10474.0 2.236087797e-06
10484.0 2.283005000e-06
10494.0 2.139023617e-06
10504.0 2.244862592e-06
10514.0 2.212001388e-06
10524.0 2.171577292e-06
10534.0 2.117159606e-06
10544.0 2.137710810e-06
10554.0 1.986325161e-06
10564.0 1.972121501e-06
10574.0 1.822878657e-06
10584.0 2.005813482e-06
10594.0 2.103857886e-06
10604.0 2.008517915e-06
10614.0 1.941649289e-06
10624.0 2.067708828e-06
10634.0 2.042438730e-06
10644.0 1.893152962e-06
10654.0 1.979213154e-06
10664.0 1.801455270e-06
10674.0 1.898820959e-06
10684.0 2.070039754e-06
10694.0 2.048394716e-06
10704.0 1.950188292e-06
10714.0 1.996853747e-06
10724.0 2.009181180e-06
10734.0 2.074332064e-06
10744.0 1.899721194e-06
10754.0 1.949789969e-06
10764.0 1.996246290e-06
10774.0 2.018795359e-06
10784.0 2.068107822e-06
10794.0 1.863014594e-06
10804.0 1.814167038e-06
10814.0 1.937799836e-06
10824.0 1.935172776e-06
10834.0 2.009078153e-06
10844.0 2.072018071e-06
10854.0 2.028182776e-06
10864.0 1.957123667e-06
10874.0 1.917082850e-06
10884.0 2.071426706e-06
10894.0 1.947906561e-06
10904.0 1.939764910e-06
10914.0 1.880910163e-06
10924.0 1.995291658e-06
10934.0 2.005733916e-06
10944.0 2.123289124e-06
10954.0 1.983177215e-06
10964.0 1.850842863e-06
10974.0 1.763262687e-06
10984.0 1.844183826e-06
10994.0 2.029693448e-06
11004.0 1.958653881e-06
11014.0 1.876302727e-06
11024.0 2.021557156e-06
11034.0 1.999824106e-06
11044.0 1.911080228e-06
11054.0 1.888319784e-06
11064.0 1.923276679e-06
11074.0 1.915380445e-06
11084.0 1.865708965e-06
11094.0 2.012961750e-06
11104.0 2.044921722e-06
11114.0 1.958810671e-06
11124.0 1.765928368e-06
11134.0 1.828281958e-06
11144.0 1.880095457e-06
11154.0 2.096086958e-06
11164.0 1.932571919e-06
11174.0 1.788186435e-06
11184.0 1.901856963e-06
11194.0 1.802528262e-06
11204.0 1.697706690e-06
11214.0 1.712694955e-06
11224.0 1.801386308e-06
11234.0 1.817791813e-06
11244.0 1.779207342e-06
11254.0 1.836949516e-06
11264.0 1.878636201e-06
11274.0 1.853074278e-06
11284.0 1.848646943e-06
11294.0 1.862253660e-06
11304.0 1.837562472e-06
11314.0 1.879131897e-06
11324.0 1.914458712e-06
11334.0 1.874822594e-06
11344.0 1.791384313e-06
11354.0 1.829606242e-06
11364.0 1.741687834e-06
11374.0 1.905220584e-06
11384.0 1.878598780e-06
11394.0 1.724127472e-06
11404.0 1.704418185e-06
11414.0 1.723669650e-06
11424.0 1.817840632e-06
11434.0 1.946868141e-06
11444.0 1.860350827e-06
11454.0 1.823680005e-06
11464.0 1.884920008e-06
11474.0 1.966748636e-06
11484.0 1.973995486e-06
11494.0 2.039830982e-06
11504.0 1.917901580e-06
11514.0 1.740380347e-06
11524.0 1.660820081e-06
11534.0 1.775343027e-06
11544.0 1.796168025e-06
11554.0 1.793054044e-06
11564.0 1.905707337e-06
11574.0 1.946105387e-06
11584.0 2.031219636e-06
11594.0 1.929012543e-06
11604.0 1.909163509e-06
11614.0 2.065778527e-06
11624.0 1.898509369e-06
11634.0 1.796618021e-06
11644.0 1.960991145e-06
11654.0 1.919647392e-06
11664.0 1.966373896e-06
11674.0 1.967826846e-06
11684.0 2.098163933e-06
11694.0 1.953405582e-06
11704.0 1.856507176e-06
11714.0 1.876736872e-06
11724.0 1.777564990e-06
11734.0 1.872629994e-06
11744.0 1.873137297e-06
11754.0 1.849688615e-06
11764.0 1.828623948e-06
11774.0 1.877140857e-06
11784.0 1.862084317e-06
11794.0 1.938175287e-06
11804.0 1.948946216e-06
11814.0 1.934521182e-06
11824.0 1.896895283e-06
11834.0 1.857704442e-06
11844.0 1.942264646e-06
11854.0 1.898636440e-06
11864.0 1.790270909e-06
11874.0 1.951984410e-06
11884.0 1.984609042e-06
11894.0 1.926082199e-06
11904.0 1.797215693e-06
11914.0 1.868303437e-06
11924.0 2.178133627e-06
11934.0 2.137215324e-06
11944.0 1.957560031e-06
11954.0 1.948564841e-06
11964.0 1.916652423e-06
11974.0 1.992967893e-06
11984.0 2.033138471e-06
11994.0 2.014687433e-06
12004.0 1.937722270e-06
12014.0 1.873968494e-06
12024.0 1.931162427e-06
12034.0 2.049520459e-06
12044.0 1.946870405e-06
12054.0 1.680437644e-06
12064.0 1.863748528e-06
12074.0 1.957154531e-06
12084.0 2.001587047e-06
12094.0 1.940371953e-06
12104.0 1.821799053e-06
12114.0 1.818881161e-06
12124.0 1.739541814e-06
12134.0 1.758972467e-06
12144.0 1.873695234e-06
12154.0 1.738796297e-06
12164.0 1.647873791e-06
12174.0 1.829210570e-06
12184.0 1.974774996e-06
12194.0 1.892345492e-06
12204.0 1.945850653e-06
12214.0 1.970611988e-06
12224.0 1.997012657e-06
12234.0 1.883803862e-06
12244.0 1.951387265e-06
12254.0 2.098218059e-06
12264.0 2.136658896e-06
12274.0 2.058100871e-06
12284.0 2.081962784e-06
12294.0 2.070655708e-06
12304.0 1.971095910e-06
12314.0 1.948787553e-06
12324.0 1.872063937e-06
12334.0 1.873858932e-06
12344.0 2.026860255e-06
12354.0 2.107017294e-06
12364.0 2.094678176e-06
12374.0 1.985195661e-06
12384.0 1.977554046e-06
12394.0 1.993716825e-06
12404.0 2.050077622e-06
12414.0 2.000658865e-06
12424.0 2.007739585e-06
12434.0 2.001952324e-06
12444.0 1.995681982e-06
12454.0 2.029748446e-06
12464.0 2.014434028e-06
12474.0 2.199523172e-06
12484.0 2.249292399e-06
12494.0 2.203022974e-06
12504.0 2.029730843e-06
12514.0 2.052166165e-06
12524.0 2.168911156e-06
12534.0 2.049461847e-06
12544.0 2.111668150e-06
12554.0 2.069498220e-06
12564.0 2.048115865e-06
12574.0 2.018885694e-06
12584.0 2.003217802e-06
12594.0 2.083170076e-06
12604.0 2.002342096e-06
12614.0 1.968963778e-06
12624.0 2.109872377e-06
12634.0 2.323851105e-06
12644.0 2.336252259e-06
12654.0 2.102900847e-06
12664.0 2.013380353e-06
12674.0 2.039656693e-06
12684.0 2.061631905e-06
12694.0 2.022696111e-06
12704.0 2.084552341e-06
12714.0 2.097348666e-06
12724.0 2.094297233e-06
12734.0 2.180694432e-06
12744.0 2.154678995e-06
12754.0 1.902948309e-06
12764.0 2.079532489e-06
12774.0 2.208226059e-06
12784.0 2.087124330e-06
12794.0 1.964919261e-06
12804.0 2.009562561e-06
12814.0 2.095350077e-06
12824.0 2.113439621e-06
12834.0 2.124504738e-06
12844.0 2.039501968e-06
12854.0 1.982642306e-06
12864.0 1.991453219e-06
12874.0 2.049607557e-06
12884.0 2.214694685e-06
12894.0 2.252482510e-06
12904.0 2.144242795e-06
12914.0 2.176505396e-06
12924.0 2.213038016e-06
12934.0 2.236823167e-06
12944.0 2.267992967e-06
12954.0 2.142230714e-06
12964.0 2.124067191e-06
12974.0 2.218859232e-06
12984.0 2.265441153e-06
12994.0 2.144073830e-06
13004.0 2.147118259e-06
13014.0 2.235328680e-06
13024.0 2.174335233e-06
13034.0 2.298798877e-06
13044.0 2.193260081e-06
13054.0 2.210925799e-06
13064.0 2.218333763e-06
13074.0 2.222599344e-06
13084.0 2.148974607e-06
13094.0 2.224788848e-06
13104.0 2.314049315e-06
13114.0 2.411214274e-06
13124.0 2.276906320e-06
13134.0 2.393856996e-06
13144.0 2.313656657e-06
13154.0 2.199015866e-06
13164.0 2.222643271e-06
13174.0 2.286378541e-06
13184.0 2.339036288e-06
13194.0 2.248822831e-06
13204.0 2.187858894e-06
13214.0 2.287514011e-06
13224.0 2.202260997e-06
13234.0 2.227877483e-06
13244.0 2.004708292e-06
13254.0 2.111601812e-06
13264.0 2.198518260e-06
13274.0 2.194729675e-06
13284.0 2.174228831e-06
13294.0 2.303891195e-06
13304.0 2.379346928e-06
13314.0 2.400733073e-06
13324.0 2.137295884e-06
13334.0 2.156012263e-06
13344.0 2.178887304e-06
13354.0 2.188608588e-06
13364.0 2.313720210e-06
13374.0 2.291034302e-06
13384.0 2.246520630e-06
13394.0 2.303518205e-06
13404.0 2.328310590e-06
13414.0 2.318067534e-06
13424.0 2.443931846e-06
13434.0 2.652644437e-06
13444.0 2.538288987e-06
13454.0 2.355752019e-06
13464.0 2.441740245e-06
13474.0 2.534713053e-06
13484.0 2.657926844e-06
13494.0 2.824979708e-06
13504.0 2.644034812e-06
13514.0 2.462190912e-06
13524.0 2.581005611e-06
13534.0 2.861468446e-06
13544.0 2.554551548e-06
13554.0 2.514958027e-06
13564.0 2.699606561e-06
13574.0 2.577402509e-06
13584.0 2.635994502e-06
13594.0 3.058466896e-06
13604.0 3.169648416e-06
13614.0 2.781535746e-06
13624.0 2.760026970e-06
13634.0 2.700267418e-06
13644.0 2.615606334e-06
13654.0 2.692961114e-06
13664.0 2.830468002e-06
13674.0 2.589431835e-06
13684.0 2.579175151e-06
13694.0 2.724227735e-06
13704.0 2.893897573e-06
13714.0 2.854793970e-06
13724.0 2.808936590e-06
13734.0 2.967141265e-06
13744.0 2.889594136e-06
13754.0 2.956368018e-06
13764.0 2.967507364e-06
13774.0 3.102613581e-06
13784.0 2.922932098e-06
13794.0 3.046076717e-06
13804.0 2.936552967e-06
13814.0 2.926926179e-06
13824.0 3.030998672e-06
13834.0 2.975132797e-06
13844.0 2.975170508e-06
13854.0 2.970983769e-06
13864.0 2.974147305e-06
13874.0 2.729840434e-06
13884.0 2.762749218e-06
13894.0 2.704569081e-06
13904.0 2.656768544e-06
13914.0 2.607398470e-06
13924.0 2.751060000e-06
13934.0 2.753267977e-06
13944.0 2.726969777e-06
13954.0 2.548507938e-06
13964.0 2.598812553e-06
13974.0 2.728417265e-06
13984.0 2.673849800e-06
13994.0 2.642427051e-06
14004.0 2.668173463e-06
14014.0 2.890171872e-06
14024.0 2.932613222e-06
14034.0 2.940111842e-06
14044.0 2.890024030e-06
14054.0 2.580860123e-06
14064.0 2.424633212e-06
14074.0 2.569028561e-06
14084.0 2.586305286e-06
14094.0 2.701638864e-06
14104.0 2.612372431e-06
14114.0 2.335505167e-06
14124.0 2.414371757e-06
14134.0 2.637190933e-06
14144.0 2.637511951e-06
14154.0 2.755478148e-06
14164.0 2.656799530e-06
14174.0 2.796915873e-06
14184.0 2.816000520e-06
14194.0 2.812874384e-06
14204.0 2.606321419e-06
14214.0 2.445897751e-06
14224.0 2.479829391e-06
14234.0 2.673754498e-06
14244.0 2.788404005e-06
14254.0 2.615970992e-06
14264.0 2.404600855e-06
14274.0 2.538105163e-06
14284.0 2.579999306e-06
14294.0 2.669807571e-06
14304.0 2.622920612e-06
14314.0 2.648424292e-06
14324.0 2.710686710e-06
14334.0 2.848697504e-06
14344.0 2.772506357e-06
14354.0 2.560311364e-06
14364.0 2.541657967e-06
14374.0 2.896846475e-06
14384.0 2.814968381e-06
14394.0 2.548344353e-06
14404.0 2.602964403e-06
14414.0 2.612763556e-06
14424.0 2.620606128e-06
14434.0 2.689776290e-06
14444.0 2.608447194e-06
14454.0 2.685633008e-06
14464.0 2.615883667e-06
14474.0 2.428948419e-06
14484.0 2.557562341e-06
14494.0 2.598210764e-06
14504.0 2.636979285e-06
14514.0 2.707224848e-06
14524.0 2.782143066e-06
14534.0 2.749595052e-06
14544.0 2.732103291e-06
14554.0 2.673581935e-06
14564.0 2.549740676e-06
14574.0 2.526341344e-06
14584.0 2.747922704e-06
14594.0 2.839489235e-06
14604.0 2.830601847e-06
14614.0 2.730821614e-06
14624.0 2.454453248e-06
14634.0 2.471707781e-06
14644.0 2.511540978e-06
14654.0 2.697864241e-06
14664.0 2.822108032e-06
14674.0 2.987848286e-06
14684.0 2.988272866e-06
14694.0 3.188198592e-06
14704.0 3.113827407e-06
14714.0 3.131580225e-06
14724.0 3.200817022e-06
14734.0 3.134096856e-06
14744.0 2.995360556e-06
14754.0 2.993459553e-06
14764.0 3.015929993e-06
14774.0 2.855805536e-06
14784.0 2.909396164e-06
14794.0 2.836581746e-06
14804.0 2.881010163e-06
14814.0 2.647377181e-06
14824.0 2.624229305e-06
14834.0 2.666410494e-06
14844.0 2.833138363e-06
14854.0 3.062388204e-06
14864.0 3.126984437e-06
14874.0 2.892537356e-06
14884.0 3.129473338e-06
14894.0 3.220738480e-06
14904.0 3.049725960e-06
14914.0 2.780268705e-06
14924.0 2.927855847e-06
14934.0 3.148703242e-06
14944.0 3.129848376e-06
14954.0 3.217575792e-06
14964.0 3.201688148e-06
14974.0 3.227997983e-06
14984.0 3.297435877e-06
14994.0 3.237071475e-06
15004.0 3.366664753e-06
15014.0 3.232799742e-06
15024.0 3.155345337e-06
15034.0 3.010869266e-06
15044.0 2.929019402e-06
15054.0 3.113246758e-06
15064.0 3.252803737e-06
15074.0 3.142464100e-06
15084.0 3.236015217e-06
15094.0 3.176312319e-06
15104.0 3.019583008e-06
15114.0 3.102469637e-06
15124.0 3.203132026e-06
15134.0 3.350904997e-06
15144.0 3.557291544e-06
15154.0 3.495835768e-06
15164.0 3.660866248e-06
